0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18
-0.3999570846612985,-0.33266913988220964,0.32141369790814933,0.4990353524674269,0.025469606509833598,-0.056894673700346156,0.4225977424685671,0.4015246174111372,-1.1938964948915374,-0.12389474659282168,0.049975676040586996,0.7264694737427808,-0.07443411742086331,0.6388452220877555,0.33532565839932493,0.1944066166561389,-0.020854031178515885,0.05161019316897386,-0.18372281283026407
0.7149971031231303,-0.01939577448550085,0.915449709356914,0.26657427868273553,-0.029739862851874868,-0.6564930028360589,0.10907240290583911,-0.1649413218098155,-2.2058889734219567,-0.2922566913269914,5.128959269685206e-05,0.6871982186781447,-0.025256537213298545,0.6326415925410955,0.23642777852926886,0.5872832353359204,-0.023656699710364014,0.03691310975345471,-0.4327742049432822
-0.8885005927537073,-0.7102595284341277,-0.481193643245439,-0.07700771045933776,-0.021380965590856945,-0.8762367286618539,-2.1650042226573447,1.0747491666632911,-0.19777800047324356,0.07255282288798129,-0.024819523374269823,-0.011140127377518873,-0.1396972393905295,0.8146402467282694,-0.045948791724165196,3.0322262784587344,-0.20162321517259865,0.04296175624180864,0.4971071403350393
-1.7377800477838252,-0.2710850649443371,1.1501899479731212,2.4508920063721766,-0.5318454676697781,1.3826067396334034,1.4325486409556034,0.33662836728384865,1.2091126548333915,-3.292902250447951,-0.5478458659772133,0.17868266430154345,-2.059685197998214,0.34997215771015544,-0.6389609856820655,0.6216102168077047,2.2975932079302734,-2.474622472056799,7.928150860964222
-1.0238844295572942,-0.5299786973155248,-0.707705995990634,-0.06904392410609841,-0.044814205981278554,-0.04609401285727289,-0.6963770896455582,-0.5344020815140329,0.7038000899828877,0.034435320817675696,-0.10181378650439929,-0.2586499894928852,-0.08649249868981687,-0.08733200734354213,0.7189820087467805,-0.5980602466514626,-0.05774853303903288,0.025421964054342057,-0.15886858544414798
-1.062102531163903,1.1169049868776046,1.9244511657235475,-1.42234770493663,0.9610441260041543,2.25729682612984,0.49260510432455507,-0.3153184151716269,1.4555041502486181,0.45753536562985103,0.8525484529006688,0.08898567092074361,0.22188374600931568,1.0640813757829628,1.2285964731628995,0.18382206030177667,1.6195431543479852,0.034876763532879405,-0.06176584977176141
-0.2875546173260027,-0.5394801626834228,-1.1295479441430472,0.5243297693063761,-0.0995428138061363,-0.429335707242105,0.7710080378726586,0.2950569984400588,1.0912219765795572,0.05826688110434061,-0.07838012160966745,0.4675043233470288,-0.1556816277598013,-1.3560982803687198,-0.078118971419646,0.16274641533697712,-0.10343111365897309,-0.3405245191561909,0.01515728973610633
1.3051258405410349,0.6269037780392941,0.25096280008416755,-0.1114235356226124,0.3478739515895241,0.25211941654105297,-1.351060053951481,-1.2732560407715445,-0.19991056989059175,-2.0546993162358866,0.420327666417893,-0.9858879461347421,0.7671614152455607,0.16578200922362143,-0.633805322279276,3.865023441915935,-2.1310812089781352,-0.27986507263118143,0.6995047871869681
-0.37541836964295827,0.02117977481606101,-0.19359365198464415,0.35405440158277246,0.11933273019304191,0.1299217591115589,0.21837216863374997,1.0089665573435733,0.3132893204755792,-0.20503514916691018,-0.06608766300090817,0.009109380875363811,0.07813803416955475,0.378456245185402,-0.8627554364560087,-1.074086441032384,0.01255723685598268,0.14188351797449636,-0.4245357459586851
-0.3265934821279075,-0.6473397209735628,-1.027783046431973,-0.11061232360226826,-0.08365879764992137,-0.8318078605873461,0.7818789229462116,0.8094374420116031,-0.25417619151144044,-0.46192525620555486,-0.26562713324207576,-0.7720213823210607,0.13140598075698767,-0.23528648089841003,0.331945549854476,-0.7562325403439573,-0.0075972837494011234,0.003557168404661735,-0.4291640937028408
1.093663569096539,0.18290784485173267,0.9226830872995672,0.60199360509656,-0.04885721786016697,-0.09973250212736465,0.7274945225212395,0.3792510500951347,0.8982638791536958,0.10294732364726361,0.053345529571666786,0.8795972720291855,-0.5215360707452668,0.17600394578063489,0.8015595696472796,1.3870599999583333,-0.1135172680239909,0.09210624152977451,-0.40555952020764674
-0.6111668135841646,-0.04924237843559837,-0.5561482260180862,-0.1514257593069186,-0.027742855180295973,0.09627629369638724,-0.0746712819590086,0.1502614051200513,-0.01771340147591377,-0.025009219005847835,-0.15934520493864693,-0.45050069680629506,0.005762426962492946,0.9440754727432562,-0.40963448889668835,0.10072005228281314,0.24841655433194926,0.24432717781433885,-0.4353197962025679
1.4975421968126337,0.027923419034705823,-1.30542308709915,1.1815270555253499,-2.0213951598016227,-1.1108400430854632,-0.352631148862847,-0.8920650128063127,-0.7277556949450615,1.902380282086148,-1.5613664047091762,2.408501670391287,0.18004252272775945,1.0499153955545388,-0.2343070132678887,-0.35715533907847063,-0.20689271245052468,-0.026803375370017243,-0.3088733358322342
-1.7702948974436328,0.5821055465064015,1.1084242007439613,-0.5430531513498865,-0.16968121097531907,0.3471991009739757,1.4423805220645345,-0.34652189764353525,-2.5361240029034287,-0.12334394721359666,-0.25415887227394723,-0.6951510941247866,-0.6311993539771008,-2.7570354813459903,2.4074126756476337,1.1738207048070075,-0.07317011284927591,0.3344059375095518,-0.4430491369353079
1.112499032168078,-0.674622801668831,-0.9475131585146301,0.44498567413490303,-0.003740292561742266,-0.6289175036221399,-0.3905981880486786,-0.2501022993702231,0.9530444631921483,-0.18455941721544233,-0.12783761139857167,-0.2976602609258528,0.23104342390883703,-2.521836922353762,-0.6277469388361523,-0.8222158587860762,-0.054497106898482923,-0.23987483710101534,-0.419953681691971
-0.43362942087857487,-0.293586219886699,0.7733166448865851,-0.6878821451802879,0.28292534406956643,1.2853451958573072,-1.293072010594069,0.9567246303960966,0.8061805723666108,1.8741324653314726,0.3875293478559817,-0.057702218876944524,0.8940010080742512,0.36675200287408183,0.07915233719347779,-0.5085536360278247,0.9593810748164711,0.5466605927501057,1.5258499934285263
-1.849256525873146,-0.35299912470285383,-1.1912368369961377,2.363956457557936,0.10721236574787206,-0.08620457318428038,1.7545791378859534,0.5493822483773527,1.2203878259690877,0.336817876934626,-0.21065754161676664,-0.7176005830524952,-0.15832279809299885,1.6480727245910818,0.284485344231214,-0.7995938620178824,-0.20962116414114546,-0.4785255391220551,-0.4148624991733997
-0.5064879383687066,-0.3650086646083309,-0.9767967198273905,0.7162084351127199,-0.16645098151399845,-0.7536774959343425,-0.4371544626074176,0.9249844862989081,0.37526770894086764,-0.1665099701863712,-0.07022270573262658,0.36364640391101855,0.08102352737716122,-0.36098677922119776,0.905887962113067,-1.0881769112910706,0.1176173600419856,-0.3735423618183713,2.0935631277266644
-0.6014439265014261,-1.0266474130329193,-0.44148940228397654,3.109880071473059,0.2308280979767101,-1.0505657029879267,0.07232764482868206,-1.7794491251365077,-0.31800505262303513,0.1927684054563022,-0.295422483782739,-1.4047152212718,-0.277911635310503,1.7663329085845878,0.6947003866718878,-0.8657049930546832,-0.007605141624944158,0.20576095600449607,1.357378135541259
-1.3290399765263614,-0.5310501564717693,-0.8820757688969713,0.23423647388672383,-0.029992579251724646,-0.3508098812292802,-0.2690832168955354,0.25453388139687766,0.9406803512204349,-0.041612802081374994,-0.14365427166395425,-0.5508257016532713,-0.009492021257134069,-1.4618290413862365,0.5382004841178152,-0.8476053367112194,-0.06125078092184432,-0.058559117937339464,-0.3782522685171281
-0.07901763009038286,-0.4925178638138774,0.4201761447645007,2.0083670699529894,-0.5284653870812767,-0.291560535141514,-0.1215441807092056,-1.615300407675282,-1.0173264519443412,-1.6838389163268537,-0.4975187709310926,-0.06994087776037584,0.5771894513566113,0.4303622579069116,0.24366352006194086,-0.6617315723565004,-0.6193012564883391,-4.0693980997132595,3.391120417800715
0.622945353989151,0.35218160822617733,-0.10070262666263821,-0.4821714835240085,0.024612063733617726,1.1769298500533434,0.7578542854879919,-0.19954145052070632,0.8742620320244808,0.005492966769952828,0.2909910054013382,1.2021528771336805,-0.24891181514375857,-0.7716040467179259,0.2728243158370159,0.21263165156403704,0.021916174993076208,0.11170928728829456,0.22167416608033366
0.9182096521943933,0.05010936665315827,-0.8675059615413103,1.0246531813022446,-0.16521393323443936,0.16838123481774278,0.661324032996185,0.25769980509622675,-1.0824459353324374,-0.4492818159506315,0.19542931518051165,-0.4005663064977352,0.33875154061165985,-1.4556497782512239,-1.2029889900878483,-1.3388998799922625,0.015934366077057702,0.40999250805044807,-0.415140200038049
1.2693279381000429,-0.46088457518188336,-0.35091112814012065,-0.011331232019014148,-0.06851080435431396,-0.8261911552535248,1.0999609707724223,0.4420827303960741,-0.4566306489788042,-0.29569729681020823,0.0020857852184669847,0.8548509293919166,0.11089870275180727,0.0023355376710804177,-0.1161535760888924,-0.4109992187926845,-0.001078587379971096,-0.15291167657719,-0.38755524748288106
1.277514524842868,-0.3602737336907855,-0.06052969021060598,-0.014607263824837336,-0.060638999514600084,-0.8037052890439864,0.5427425927155973,0.4549374716469721,-0.6512747118962803,-0.3888522464852084,-0.16970076826955524,-0.3723856849474816,0.38697622223124606,-0.0788306122491964,-0.615098939975111,-1.9431496126968577,0.013178844356473238,-0.1265830034124113,-0.4430491369353079
1.4235682831853045,-0.5036142124543264,-0.42805022381081215,0.2697565239930035,-0.020876589730977495,-0.35647497325053246,0.4672886689626005,-0.3593546847601863,-0.04243755202187991,-0.2820521233129993,-0.0075023936445105365,0.6933630507912057,0.09679054688108771,-0.6777379035723192,-0.38827108722054204,1.1953426383296495,-0.08731639384827437,-0.222192778824321,-0.39445148562167304
-0.7439831347511842,-0.1662153665623651,-0.13640884934979905,0.49687199340449045,-0.02822330883199259,-0.1684951277631477,0.6815502538385446,-0.31406708818748347,-0.19891826046064892,-0.1972653489220531,-0.135224487997182,-0.09700873876504357,-0.28777411668557223,-2.079169920369184,1.4867496199906636,-0.34625693032200666,-0.009190117585125059,0.0003764764618806535,-0.4430491369353079
0.13522260909203818,-0.42974623277417373,-0.7048948203541504,2.2930076514541318,0.1317336788120844,-0.11245935181645288,1.4073577300844864,-0.26900372555017804,-0.3658443219171834,-0.33635164701103304,-0.2821346227478616,-1.0003061617449478,0.39395718349322095,1.154636518081564,-0.46821480351251993,0.38513508298258475,-0.15519196725407547,-0.2555836114279616,-0.4385133561460353
-0.31053598679429384,-0.6942958762203997,-1.0838306665043311,0.5313407449201303,-0.03894844592451572,-0.412116196084669,0.7049815150388558,-0.8005985078099694,0.1430978828732978,-0.4191606758504096,-0.17229308378672473,-0.07740693895776539,-0.21798921189958811,-1.8721119765872303,1.1832367835920792,0.05179730913553177,-0.03142131259877815,-0.09120647530812179,-0.2856853136340141
-0.14911922505272515,-0.4387568313978997,-0.7773344806839344,-0.20875855227102785,-0.06661168988864305,-0.6094842288828489,0.8611226577470057,1.2277126700202556,0.2598332355585366,-0.2038502057021064,-0.08987073085958613,0.25710196021797155,-0.03545962402304849,0.7947641745928108,0.8575572857961186,-1.3909860420961953,0.0568786784869663,0.04033342703689158,-0.4430491369353079
0.6525138742299468,1.2891046046659638,-1.5670060744104815,-0.7534975719111602,-0.5375430441590872,0.3748587319863351,-1.5100886491786931,-0.0837244830231226,-0.8063438204449371,4.268392147312219,-0.5382790875106583,0.5943891894471601,-0.23278822692900242,0.029889487039220935,1.274638835975223,-0.22787040166405736,1.5809583571152026,-1.6082645553776727,-0.4445302082134377
-1.0490334556695724,1.551121835664244,0.9180401625950095,-1.5976867358427862,1.2431118449134873,0.7809954611348241,-0.7411777903849806,1.0013196315752675,0.4021693823780817,0.7177331869765659,0.30929824026573904,-0.6241839983758874,0.1969452014293133,-0.049046253141853006,0.6127917212884738,-0.5284539285931149,1.3565965690853545,0.631271938030577,0.015111006258664749
1.4708989607807137,-0.4350764813440239,-0.526392180005489,0.8227775053501585,0.023500443336498186,-0.08788849919972726,0.034501436780011586,0.16917709297824465,-0.547423875233362,-0.433265672048588,-0.175404440063029,-0.3741157816492808,0.3363284866968577,-2.7576259199639566,-0.7474932829448407,0.6497208314915114,-0.09234841559948609,-0.29331301876178134,-0.43522722924768475
-0.9096089385199124,-0.7711808245467561,-0.6263023035760648,-0.3531445275816437,-0.11695470103966682,-0.7848737900595205,-1.219652795051365,-0.0428633431054864,0.4225855364368219,0.3700733981013987,0.038238971287431096,0.21168898590911964,-0.35786888995847393,0.7578303070914546,1.044816049198132,-0.16243377005422793,-0.1412618206297859,0.06398974174218183,0.8019764062425752
-1.1673285818428916,1.433933656630567,1.5119164446608717,-0.7819667720387236,0.9225617397801226,0.977213176090325,1.656257004083305,0.6789985416501346,2.0317632623990463,0.17830165221786656,0.4034895297473039,-0.9439190615476915,-0.09704737819576477,-0.24975968702497167,-0.14599224525652804,-0.08453191420071111,0.29915836923416,0.5291082697115981,0.06930895834272803
1.0627902458273237,0.057829055630711834,0.5903545435635089,0.8626913913379699,0.1184437270729771,-0.7342329524350796,0.6639584190704826,-3.360367045492432,-0.705232466548433,-0.35206471745214507,0.11080133439668799,1.4102046794351135,-0.2345849459438173,-0.5071731414676685,-0.6505965221744158,0.5421765834323918,0.0691122371970572,0.31575376706294467,-0.36945840780323225
-0.7736989714629307,-0.30545594600176884,-0.3257531713424603,-0.4871882618155886,-0.119412340977815,-0.6247871342498692,-0.6007146551958161,0.885185671685381,-0.12719819016451553,-0.19485550157829437,-0.24811865254459456,-1.1942312584408386,0.12433084492773284,0.668940477344978,0.3943011638986896,0.29466201229842265,-0.15273979846237498,-0.017475179872598806,-0.21209458450193852
-0.970113917660331,0.36233395179053024,0.18802173269482475,-0.3383888997180738,-0.11444869204186607,0.8818508303618194,-0.8180435438129661,0.5254329817832979,0.7792898595152256,0.04902390254435597,0.4816680962679071,0.0806369165915041,-0.006876890017484,0.31450184180703056,-0.15800957626881568,-0.7372845113584598,-0.08413096867594619,-0.6181121516707521,-0.4430491369353079
-1.206409537065068,-0.2550225677416668,-0.3214794729258471,0.447752153646399,0.04597532332230521,0.026160103960257638,-1.1521630354230517,0.5367375252439199,0.5892916852823259,-0.008507775780872933,-0.04430435019243494,0.22529353917670902,-0.07074536538090523,0.4919081277863896,0.14784762141404134,1.3729935524871515,-0.09685824022772169,-0.12214044701936726,-0.24865853168076854
0.8906404269164983,0.12231190966269571,0.7124298437380132,-0.0294992693867513,0.17360546456560808,0.7912236382136926,0.2972416277190104,0.9552205203248944,1.552696724093712,0.5130663125175079,0.28276002777970255,1.1131871345268336,0.45355500701937823,0.8926982428813094,-0.8118376907145843,-0.2046761753674549,0.2588111683372086,-0.22898049267314394,0.15497967508705005
0.046769590891280265,1.8898300883832462,2.305653177328776,-2.4360463323053203,1.648149550445944,2.8618009967269282,0.37449374135494407,0.5849850842755069,3.0450264971879766,-0.974193232387055,1.095599849411355,0.6504826669376922,-1.1014179986785777,0.8482903611719131,0.6234104345886166,1.08324125414996,-1.7439135840423219,-1.3691251045872384,0.4248586320487689
-1.355009765833936,4.160957572784768,1.6759727882030953,-2.540803166671666,4.2123526253694585,1.3723850785356557,0.9295995544431632,-0.06679204608329999,0.5169666716551146,1.5989493313721908,0.6894886499884589,-1.8617825862612571,-1.196831311601001,0.33416273655210893,2.9437578833827134,-0.4314880443541427,1.588325715411568,1.0318505070741537,0.015111006258664749
0.9992126660070788,-0.7356562084119119,1.0435772283948865,-1.7739455681431362,0.20572365657247293,1.1793552487331356,1.1750202168291304,1.1659981786253288,2.8372282092802013,2.058123824604437,0.37343426413745096,-0.05415916355756991,0.35112650959949265,-0.22424824233232996,0.6625569090662402,-0.23597583034296454,0.9809304656993694,1.7312849843767562,-0.4092621984029713
0.9641513459208397,-0.1881274213748949,-0.43786207263692256,0.6332018548494424,0.14212863351810567,-1.3897369633336223,0.6539719526358736,-0.5512236064582487,0.06339203784536267,-0.36891997173751934,-0.05170705180368349,0.6735372631549926,-0.33459723239738137,-1.6901490321345691,-1.5435600540118966,0.5444742880294073,-1.4917528247599987,-1.6877224522530703,-0.2873052353444686
-0.8077290762525156,-0.23037241102244685,-0.2862112078149354,-0.3644710927892051,-0.10428494649774304,-0.48307061269412627,0.7748974195164586,1.0828653974645743,-0.38435497572432614,-0.17914816174908277,-0.21133817369226557,-0.7743615410176292,0.12980499264760748,0.6770129376008699,0.3766436958323124,0.2053497719071977,-0.0847301625891782,0.02684644977446215,-0.43522722924768475
-0.8426009894475325,-0.8824703601327432,-0.5414561855226911,-0.016823999120911103,-0.02480373476359335,-0.8374773573367977,-1.8521724322813424,-0.4602899166363556,0.41006532621074376,0.2839528065512401,-0.024631677335538973,-0.06839494095569565,-0.12829644565952544,1.2806223285362217,0.29223656441518797,-0.5632535116574158,-0.06699285588929157,0.11910606250413958,0.7213505885393829
-0.9573184298977659,0.3079318441741341,0.20626535006243749,-0.3838879684543492,0.21306068218875704,0.6614160413957895,-1.1691267613350842,0.559253143796561,0.8867649202441393,0.09773554130431551,0.17704873044829866,0.17681522379210718,-0.048929419654669654,-0.2652696593043151,-0.029858126863600187,-0.562974616819719,0.4084435742940855,0.5660117849481706,-0.4430491369353079
0.5141205723769408,0.06107267886975072,0.10900957002843249,-1.266649662799575,0.01941075850319519,0.48811670612656993,-1.085191202453244,1.0615550396955522,0.23301713574153243,0.30825411002706754,0.04492228240811876,-0.8397767969194679,0.10930414473300126,-0.42857738230517883,0.0378493823286852,-0.20398190889871448,0.6814443660814993,0.7874060281803266,-0.14683488130934313
0.8033028048529376,-0.5114779118856124,-0.25666374193545766,-0.5870511614837034,-0.15671148066950794,-0.6433210765879642,-0.08739648023839579,-0.04047589052354363,-0.2132413784239897,0.24236436020928057,-0.08024202150621956,-0.2217005787950897,-0.23128576287468794,-0.4250867799887262,0.3860569555375537,-1.021697588857997,-0.07974489559721898,0.05299990813927979,0.8305333118240159
1.596054825458303,-0.6143246092778697,-0.5537038910655602,0.33867588885840055,-0.028911550374909507,-0.5149868332032779,0.050629308285311085,0.08884924120312376,0.4075223562441404,-0.03585101922695685,-0.16747634930903413,-0.7180760631327427,0.1537664139737843,-1.8904582258051055,-0.736351953738396,-0.5780042290355244,-0.09384180883327166,-0.15320753869652193,0.2074651385057757
0.7914333063363477,-0.7770918280049395,-0.8059779759059276,-0.16529443495059867,-0.12646896332770854,-0.7522537044192632,0.350134360461821,0.19969361527257365,0.35585540791448284,0.33377218980706763,-0.058091329261389706,-0.36593687736005176,0.13213681362881796,1.0875823109821876,-0.4372388242331627,-0.9518092948083559,-0.15348846132498242,-0.09087339033567238,0.6538692784295929
1.5225439064539614,-0.5770582111117655,-0.7136161236239593,0.440523250289432,-0.06706772233630888,-0.6043840657496732,1.1694159957275791,-1.564815490135417,-0.21894076041736335,-0.6544278721507015,-0.19044532317199042,0.054338241772225265,-0.007323995016091724,-0.07565081413345276,0.3677965691052727,1.4952732681214649,-0.11762158688657287,-0.2629037802195323,-0.39445148562167304
1.1475813974644529,-0.4206300399999183,-0.062326990900134764,0.06955489709566959,-0.05721510388888926,-0.07609437088081074,0.5897307957534467,-0.7849788457614781,-0.19395727009950753,-0.1897003828930818,-0.23524296335017925,-1.0162371631973066,0.39756980158944116,-0.054937973289808324,-0.7598021911831592,-2.4160808169998247,-0.03230257628626486,-0.12136006585551425,-0.026312706051528707
-0.5110968393884463,-0.5887005073833699,-0.4563962786009945,1.0988964988032544,0.09510314901954152,-0.20976727868742837,0.23699895980888747,1.8304886597369117,-1.7180733279594251,-0.13067183512797906,0.03047979353950412,0.8295856514630457,0.06139807267101108,-0.8427235017089648,-0.28509728761322867,2.4783450783353125,-0.03876140689055223,-0.0023614604405682448,0.03829902845688483
-0.4910407541290311,-0.2535355142752546,-0.28211808630315843,-0.3752622798493973,-0.09286238314345364,-0.5394290803622576,-0.008492537708892977,1.1778060537092043,-0.38087519783267765,-0.22418178000783526,-0.21423698480470116,-0.8418468040695625,0.13543545767267073,0.638421523979048,0.3285763985932971,0.2099791950949506,-0.09220921661599732,0.02428812188788711,-0.4133814278952699
1.0455752639362412,-1.0833972861849575,0.2814672258070741,0.023835386973970536,0.5133706373472334,0.6837679567797559,-0.3573850705919983,0.4437681124206682,0.4019792395766868,0.0613625114614066,0.4892346779312821,1.1610778724555204,-1.4405091566697914,-2.4779961376101527,-0.39012013178243377,0.24712254954386645,1.020325953925694,-1.8053662130792312,0.4579050349420405
1.3182790968759084,-1.4287896218272749,0.5959267436836441,-0.48458618229600037,-0.05796508919731815,0.6843421096406251,-1.9405689609472483,-0.6610709981398367,-0.14030443806510756,3.179789298646395,0.43076614549088077,-0.9479390096514695,-1.4192154198198008,-1.0192129009483741,-0.28722541590676737,0.8339367650790929,0.12039730645088877,1.2222009904135491,6.517661885932773
-0.06855816065289137,-0.4051180152330396,-0.41647691238933726,0.31159457940984103,-0.024111309910387856,-0.5145512389806411,-1.4798115704610175,-0.9487145535417991,0.22971048173160039,-0.3625569916778054,-0.07168600565526598,0.2602566968206213,-0.07288456180678382,-0.39975296198211635,0.39197498376759565,1.5212357198968822,-0.1460666226502781,-0.2187094489331167,-0.39445148562167304
-0.23132181584315115,-0.30480623506337534,-0.30486451631377065,-0.34428041629204975,-0.07747054788626045,-0.6734662551817374,-0.9616682296642795,1.2371216015868107,-0.30557261740422775,-0.3214410450304643,-0.2079651169296219,-0.8427349373577956,0.16002851554788017,0.6465506260099216,0.2739285626026036,0.21887613953355267,-0.10658139512229473,-0.016177902713034993,-0.4385133561460353
-0.9225938331736997,-0.3086055118738692,-0.34315489161641405,-0.1582416930682371,-0.08125824700673495,-0.8006260347308627,-0.1611290729566451,1.1913220853442923,-0.153724075399495,-0.21901671367504655,-0.21407732933170134,-0.8803379190185335,0.0764360069513877,-0.1784407027413858,0.413070044313836,0.27331159209730244,-0.1052715138539762,-0.017590690547584033,-0.3608959644765442
-0.4526963812616076,-0.4934593726959787,-0.8374106231876072,-0.10641013534037187,-0.012715708652974387,0.15195760387462462,0.005879846726262653,1.6068963060507087,0.0706524993543724,-0.219543648171792,0.05712099794778772,1.0169508485192076,-0.09184620265621428,1.0244617959899913,0.6870811126594418,-1.1709247239086045,0.05672170737722815,0.031208381076986,-0.4014402907153482
0.9145688308409002,-0.06084886487192711,0.5383400038410857,-0.3531063429105133,0.09086653582878361,0.3363103776488208,0.7125992574310752,1.8557522785724938,1.4792951624170467,1.0529553162371044,0.30871917016809225,0.9843724954277308,0.986809109891709,1.609679528846057,-0.7332107743131717,0.4104540773071017,0.15355185170244393,-0.13796955791031515,1.1491024870542526
1.1226428234535326,-0.6337426820619495,-0.7819306741312746,0.3841369467784031,-0.04435779950599651,-0.7391905525195402,0.4129043384269163,-0.4423660630228629,-0.24782969759268506,-0.6781057463621722,-0.2611597802762908,-0.5721793793536881,0.11338590896485574,-2.3376518176857313,-0.3781742195702793,1.2881642204575616,-0.10979072509336726,-0.2551001145470371,-0.3319687910755711
-1.0158241140752837,0.3987986242814475,-0.4286681448832862,-0.9056274665168648,-0.4638581141118221,0.9696861170287101,-0.9779134650573515,1.4958674255022908,0.5353914627508948,-0.17101493052794245,0.8141048445203722,-0.5110060149862533,-0.2323113247269349,0.2746136193819136,0.16684396037181468,-2.139879461815107,-1.4868277944153265,-2.7740057678953596,-0.04038288319376206
1.1167922550357807,-0.787613165675564,-0.4783257701376938,-0.6492069034088019,-0.04329053144338508,-0.7028079673937343,1.3301140947016414,0.26911263438696026,-0.538350798058397,0.7932622053605419,-0.15511008957436972,-0.7870414390295989,0.5850257503578824,0.841853701194185,-0.7344368909548928,-0.27410953578594793,0.006006239211538926,-0.1153839657591145,-0.1796961502928486
-0.2518198505154181,-0.31394579160393354,-0.05212847687137484,-0.1516044374279527,-0.06890862729595287,-0.4028641369982764,-0.308353851358162,1.2446866825096508,-1.1080616239156853,-0.23512670947484088,-0.017742912546916765,0.3770692179574694,-0.04743018238763904,1.097971540823365,0.8048822043543519,-0.5728611171359117,-0.03401280550580881,0.029041851958080175,-0.17136512435336834
-1.1718953924423599,1.3946674093044753,1.2877824716455442,-0.7730404879959318,0.8155317153932258,0.9694733201405028,1.4834914754364716,0.01724367177439556,1.1937566661633914,0.16279130074653142,0.4323859600389341,-0.8312459683066196,0.19673733108002442,-0.31646898680050684,-0.5276214208632422,-0.5355643338262792,0.18841922358386637,0.9917372756954943,0.06930895834272803
-1.553129374052336,1.8020053801113316,2.448351111073647,0.6758665224641932,1.284859287634348,3.2536950362208596,1.2450904692282876,0.2915907719377677,1.8235307957607179,-0.7805839681950498,0.8211165345406145,0.7125716796518806,0.7107371891123774,-1.0580090225443433,-2.6181559955324616,0.3683643005397326,0.6830576712185583,-0.5145938075706651,3.0993030925316982
1.607482374562041,-0.465830854704064,-0.3529612192933513,-0.16585484286899133,-0.08180990117494542,-0.7635116434964139,0.8449727931984511,0.6042100165039743,-0.2951040053683558,-0.23035549179482048,-0.15211237556113363,-0.330658421146652,0.3302296988621077,0.09770687493473404,-0.6822366721715424,-1.273747108315079,-0.023355491068868518,-0.1170457923771302,-0.2163063809491202
1.3228038170551049,-2.6526806533039853,0.7620332191562296,-3.5744626262008485,0.31812357396784674,0.5182035713616722,-1.8360272207286805,-0.9060427031300631,-0.09474689318602295,2.913281451715589,0.42439778294676034,-0.9590427862122916,-0.26145215877125116,-1.0392772846443217,0.198190710910418,0.8428825547745651,0.7760241848620336,-3.3585492491021007,-0.2856853136340141
1.1836528876372103,-0.5753376654533976,-0.9021314474754893,-0.23961538490790643,-0.09360621267044257,-0.06445860683751918,-0.5730768230175082,-0.34971458059111893,0.6046585945672047,-0.1538526932231018,-0.045876208961651475,0.07043612719938852,0.244322026317359,1.335576844019996,-0.1829890647984571,-0.7380377186860582,-0.13755981850354781,-0.23104364088021453,-0.3215550086512208
1.3410289690327057,1.2750475008580393,1.9995103134327428,-1.0043170438202573,0.4211670090696505,1.7428248198171077,0.7975213219209327,0.37413814305096993,0.46971338808357666,0.7203766248014671,0.15012775725857616,-0.4911395593378244,0.06508499641774226,-1.9172940006334265,0.1098645253741894,1.1090033488578783,0.5792633749713475,0.2739530168588217,-0.4441136569164637
1.068493497774125,0.16248272236148398,0.35734752441231066,-1.6270261006619202,-0.5900767836811867,-0.09426808808819673,-1.383444317491046,-0.15968079721756973,0.06621875179813817,0.43652226898239055,-0.4430421913990196,-0.3021458050168587,-5.840250748803339,1.287628196589943,-2.5906178871506267,-1.2797717187375088,0.9159452329987908,1.2667279278412127,-0.4384207891911522
1.1170027071371387,1.353588158072528,-0.7093449630479646,1.3808024276048692,-2.842259956595817,-0.8796476435164745,-0.608180325936411,-1.6176282894008114,-0.12846166524691563,1.4380654172320677,-0.832110503216961,1.3225513991240556,1.4365410757283652,0.2417739476326514,-0.11196071090334636,-0.37933259111906,-0.02872694153498894,1.1287633138790114,-0.3254428207563116
-1.318159602886154,-0.5135179701624804,-0.8025360733672626,0.226068371289259,0.02115758940464611,-0.3614580439711806,0.13086057000561915,-1.8155742741811332,-0.008191578542852615,0.11441967502473999,-0.06759869365262067,-0.005930704033513158,0.35460036847128384,0.1637840404434713,-1.4129778847478673,1.3591069964038234,0.025589573163212136,0.4408265137991399,0.06144076717766332
-0.899759780176359,0.0798745668741459,-0.16196214273097728,-0.18906915846034908,0.0978402496179962,0.5288598313528722,-0.9104969229773191,-0.05237960289368748,-0.21298581621660523,-0.10634614506205162,0.21519214387455018,0.6931654161356152,-0.14107827385643854,-0.030682699952052785,0.4325308209449622,-0.9421315570069525,-0.5432981051416594,-0.46750545623355194,-0.3563601836872716
-0.9913485346873508,-0.24115665119824406,-0.9569028174079454,-0.12752991522762364,-0.04652597821126482,-0.6826673462346831,0.9198823371613678,0.9773293875636795,0.2789985666581622,-0.13635823052181437,0.007441424998954619,0.8586118176876978,-0.26927485440798554,0.834100645324497,0.30300111657479795,-1.069576995902706,0.08504581819528051,0.04683042640994451,-0.4430491369353079
